-0.021134760230779648,0.012509815394878387,0.07800575915889285,-0.00015066493064389008,0.07815642408953674,1.0
-0.019892586395144463,0.012532314285635948,0.07914451194220912,3.898897785689637e-5,0.07910552296435222,1.0
-0.018645817413926125,0.012554815039038658,0.08028383857609755,0.00020381056354566718,0.08008002801255189,1.0
-0.017394447699189186,0.012577314861118793,0.0814236205080035,0.00033101579105135337,0.08109260471695215,1.0
-0.016109663993120193,0.012577314861118793,0.08156740738847967,-0.0006016844486850526,0.08216909183716473,1.0
-0.014851401560008526,0.012599813751876354,0.08270796073108966,-0.0005310322274536816,0.08323899295854334,1.0
-0.013588541187345982,0.01262231357395649,0.08384902864276783,-0.0004850039186677091,0.08433403256143554,1.0
-0.012343009002506733,0.01266731321811676,0.08598795145712668,0.0005590964973751222,0.08542885495975155,1.0
-0.011049033142626286,0.01266731321811676,0.086132767079729,-0.0004900240443368176,0.08662279112406582,1.0
-0.00977238267660141,0.012689813040196896,0.08727537831305482,-0.0005404565868308009,0.08781583489988562,1.0
-0.008506163954734802,0.012734811753034592,0.08941655667203724,0.00040840013655943364,0.0890081565354778,1.0
-0.007205292582511902,0.012734811753034592,0.08956214400757795,-0.0007269612579752643,0.09028910526555321,1.0
-0.005914852488785982,0.012757310643792152,0.09070629852088996,-0.0008683182532208955,0.09157461677411086,1.0
-0.004611682146787643,0.012757310643792152,0.09085214314619139,-0.0020652012020940386,0.09291734434828543,1.0
-0.0033085120376199484,0.012757310643792152,0.0909979877454356,-0.0032860736323177264,0.09428406137775333,1.0
-0.002005342161282897,0.012757310643792152,0.09114383231862244,-0.004538944758985586,0.09568277707760803,1.0
-0.000702171993907541,0.012757310643792152,0.09128967692438095,-0.00582256602515803,0.09711224294953898,1.0
0.000600998115260154,0.012757310643792152,0.09143552152362511,-0.007134705255127799,0.0985702267787529,1.0
-0.124722920358181,0.01408528070896864,0.07839500628703566,-0.005385140476921374,0.08378014676395704,1.0
-0.12320016324520111,0.014060481451451778,0.07756565763707596,-0.004910962889822956,0.08247662052689891,1.0
-0.12168201059103012,0.014035683125257492,0.07673585327218196,-0.004480901609815777,0.08121675488199774,1.0
-0.12038113176822662,0.014035683125257492,0.07688144144155623,-0.0032711920054779853,0.08015263344703422,1.0
-0.11865948885679245,0.013986088335514069,0.07507470192944438,-0.0037333605226277378,0.07880806245207211,1.0
-0.11715513467788696,0.013961290009319782,0.07424335330484011,-0.0034151258141937035,0.07765847911903381,1.0
-0.11544955521821976,0.01391169335693121,0.07243475646388436,-0.003981008127910635,0.076415764591795,1.0
-0.11395668983459473,0.013886895962059498,0.07160212205751298,-0.003748817545921143,0.07535093960343413,1.0
-0.11266960948705673,0.013886895962059498,0.07174616596717692,-0.002703968984648794,0.07445013495182572,1.0
-0.11118362843990326,0.013862098567187786,0.0709127610986175,-0.002541840162431974,0.07345460126104947,1.0
-0.10989885032176971,0.013862098567187786,0.07105654735371852,-0.001550955030136511,0.07260750238385504,1.0
-0.10861406475305557,0.013862098567187786,0.07120033444265311,-0.0005865291403711059,0.07178686358302422,1.0
-0.1071372777223587,0.0138373002409935,0.07036590063396236,-0.0005276895433780626,0.07089359017734043,1.0
-0.10566508024930954,0.013812500983476639,0.06953089358962128,-0.0005041293237706412,0.07003502291339192,1.0
-0.10401009023189545,0.013762906193733215,0.06771669460268842,-0.0014036789285650497,0.06912037353125347,1.0
-0.10254939645528793,0.013738107867538929,0.066880459713558,-0.0014589858827967345,0.06833944559635473,1.0
-0.10109328478574753,0.013713308610022068,0.06604365242261079,-0.0015522148130374669,0.06759586723564825,1.0
-0.09964178502559662,0.013688511215150356,0.0652063885724426,-0.0016749304481436106,0.06688131902058621,1.0
-0.09837308526039124,0.013688511215150356,0.06534837541477101,-0.0009259106900525171,0.06627428610482353,1.0
-0.09710439294576645,0.013688511215150356,0.06549036142326597,-0.00019974194970970305,0.06569010337297568,1.0
-0.09566209465265274,0.013663713820278645,0.06465206778867971,-0.0004211829246028309,0.06507325071328254,1.0
-0.09422437101602554,0.013638915494084358,0.06381326219075506,-0.000679597970092885,0.06449286016084795,1.0
-0.09279125928878784,0.013614118099212646,0.06297394043941784,-0.000967642993358872,0.06394158343277671,1.0
-0.09119602292776108,0.013564521446824074,0.06115299452378076,-0.0022321642535030745,0.06338515877728383,1.0
-0.08977439254522324,0.013539723120629787,0.06031238784541637,-0.0025966099411276755,0.06290899778654405,1.0
-0.0883573666214943,0.013514925725758076,0.05947126584747303,-0.002993529873101114,0.062464795720574146,1.0
-0.08694493770599365,0.013490128330886364,0.05862962937423738,-0.003433251563726855,0.062062880937964235,1.0
-0.08569462597370148,0.013490128330886364,0.05876955831539682,-0.0029386245004336536,0.06170818281583047,1.0
-0.08428908884525299,0.013465329073369503,0.05792709096240123,-0.0034307231676010477,0.061357814130002276,1.0
-0.08273522555828094,0.013415733352303505,0.05610157436332536,-0.004918941118247089,0.061020515481572446,1.0
-0.08119053393602371,0.013366136699914932,0.05427497172097401,-0.006453129003839646,0.060728100724813654,1.0
-0.07980339229106903,0.01334133930504322,0.05343050521671422,-0.007048316519141139,0.06047882173585536,1.0
-0.07856687903404236,0.01334133930504322,0.053568889898163274,-0.006705577175319791,0.060274467073483065,1.0
-0.07718662172555923,0.013316540978848934,0.052723652942168575,-0.00736232785255448,0.060085980794723055,1.0
-0.07581096887588501,0.013291743583977222,0.05187790066659492,-0.008050594477968888,0.05992849514456381,1.0
-0.07457904517650604,0.013291743583977222,0.05201577170658528,-0.007786667409102478,0.05980243911568776,1.0
-0.07334712147712708,0.013291743583977222,0.052153642746575635,-0.007537153882933155,0.05969079662950879,1.0
-0.07198066264390945,0.013266945257782936,0.05130686153087061,-0.008310594122535854,0.05961745565340646,1.0
-0.07075104117393494,0.013266945257782936,0.05144447491629811,-0.008122381993054463,0.059566856909352574,1.0
-0.06952141225337982,0.013266945257782936,0.05158208913555912,-0.00795719833650526,0.05953928747206438,1.0
